level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	15	1	20	8	728	1799	124	20	96.103348	Hotchkiss
5	1	15	1	20	9	862	1804	46	18	96.251930	gun
5	1	15	1	20	10	916	1799	128	23	96.269310	mounting.
4	1	15	1	21	0	85	1824	1012	23	-1	
5	1	15	1	21	1	85	1824	109	20	80.078583	H-20793_
5	1	15	1	21	2	402	1826	11	18	88.315407	4
5	1	15	1	21	3	424	1820	9	32	78.020203	|
5	1	15	1	21	4	447	1824	71	20	89.771896	Serew
5	1	15	1	21	5	528	1830	23	13	96.183090	or
5	1	15	1	21	6	564	1824	111	23	96.628967	fastening
5	1	15	1	21	7	683	1824	49	23	96.500221	ring
5	1	15	1	21	8	741	1825	31	19	96.369125	for
5	1	15	1	21	9	781	1824	125	20	96.359589	Hotchkiss
5	1	15	1	21	10	915	1830	46	17	95.669846	gun
5	1	15	1	21	11	969	1824	128	23	95.669846	mounting.
4	1	15	1	22	0	98	1849	829	24	-1	
5	1	15	1	22	1	98	1860	12	2	70.331070	=
5	1	15	1	22	2	391	1850	23	19	96.043510	10
5	1	15	1	22	3	425	1845	12	33	96.043510	|
5	1	15	1	22	4	447	1849	59	20	95.600060	Rifle
5	1	15	1	22	5	515	1849	44	24	96.318924	clip
5	1	15	1	22	6	569	1850	31	19	96.542206	for
5	1	15	1	22	7	610	1849	124	20	96.494514	Hotchkiss
5	1	15	1	22	8	744	1854	45	18	96.990868	gun
5	1	15	1	22	9	797	1849	130	23	96.086838	mounting.
4	1	15	1	23	0	402	1874	628	23	-1	
5	1	15	1	23	1	402	1876	12	17	88.325172	4
5	1	15	1	23	2	429	1889	1	6	57.113995	|
5	1	15	1	23	3	446	1874	123	20	91.480202	Darlaston
5	1	15	1	23	4	578	1874	86	20	96.437531	washer
5	1	15	1	23	5	673	1875	32	19	96.784508	for
5	1	15	1	23	6	714	1874	124	20	95.948875	Hotchkiss
5	1	15	1	23	7	847	1879	46	18	96.971893	gun
5	1	15	1	23	8	902	1875	128	22	96.803452	mounting.
4	1	15	1	24	0	392	1899	527	23	-1	
5	1	15	1	24	1	392	1900	23	19	90.749542	10
5	1	15	1	24	2	429	1896	2	27	90.749542	|
5	1	15	1	24	3	447	1899	55	23	96.641823	Stop
5	1	15	1	24	4	512	1899	40	23	96.641823	pin
5	1	15	1	24	5	561	1900	32	18	96.445473	for
5	1	15	1	24	6	603	1899	124	20	95.596397	Hotchkiss
5	1	15	1	24	7	736	1904	46	18	95.002579	gun
5	1	15	1	24	8	790	1899	129	23	95.002579	mounting.
4	1	15	1	25	0	403	1923	856	24	-1	
5	1	15	1	25	1	403	1926	11	18	93.223709	5
5	1	15	1	25	2	429	1926	2	18	93.209877	|
5	1	15	1	25	3	446	1923	85	23	38.569241	%-inch
5	1	15	1	25	4	537	1924	51	22	96.714874	jack
5	1	15	1	25	5	595	1924	74	23	96.921318	chain,
5	1	15	1	25	6	677	1925	10	18	95.056870	4
5	1	15	1	25	7	695	1924	75	20	95.056870	inches
5	1	15	1	25	8	777	1924	52	23	95.558548	long
5	1	15	1	25	9	836	1924	61	23	96.917091	each,
5	1	15	1	25	10	909	1925	31	19	96.544861	for
5	1	15	1	25	11	947	1924	124	20	94.874519	Hotchkiss
5	1	15	1	25	12	1078	1930	46	17	96.178078	gun
5	1	15	1	25	13	1130	1924	129	23	96.315598	mounting.
4	1	15	1	26	0	429	1947	614	26	-1	
5	1	15	1	26	1	429	1947	2	26	88.964890	|
5	1	15	1	26	2	445	1949	11	19	92.971535	8
5	1	15	1	26	3	466	1949	76	19	93.413338	inches
5	1	15	1	26	4	550	1949	53	23	96.633141	long
5	1	15	1	26	5	612	1949	61	23	96.500786	each,
5	1	15	1	26	6	684	1949	32	20	96.304901	for
5	1	15	1	26	7	725	1949	124	20	96.309067	Hotchkiss
5	1	15	1	26	8	859	1954	46	18	96.402206	gun
5	1	15	1	26	9	914	1950	129	22	96.209747	mounting.
4	1	15	1	27	0	85	1974	819	24	-1	
5	1	15	1	27	1	85	1975	170	20	0.000000	Te=2O7TGa
5	1	15	1	27	2	184	1971	40	31	5.912392	eee
5	1	15	1	27	3	402	1975	11	17	93.558334	4
5	1	15	1	27	4	429	1974	2	24	93.558334	|
5	1	15	1	27	5	446	1974	91	20	95.574387	Handle
5	1	15	1	27	6	546	1974	32	19	96.426651	for
5	1	15	1	27	7	587	1974	125	20	95.192215	Hotchkiss
5	1	15	1	27	8	721	1979	45	18	96.875595	gun
5	1	15	1	27	9	775	1974	129	23	96.476074	mounting.
4	1	15	1	28	0	86	1999	925	23	-1	
5	1	15	1	28	1	86	2000	106	20	81.958817	O-20793
5	1	15	1	28	2	183	1996	9	32	53.308796	-
5	1	15	1	28	3	199	2017	7	2	45.599442	_
5	1	15	1	28	4	390	2000	24	18	95.488632	20
5	1	15	1	28	5	426	1995	11	32	95.488632	|
5	1	15	1	28	6	447	1999	38	20	96.355492	Set
5	1	15	1	28	7	493	2004	68	14	94.930008	screw
5	1	15	1	28	8	573	1999	69	23	78.955368	(long)
5	1	15	1	28	9	654	1999	32	19	95.634201	for
5	1	15	1	28	10	695	1999	124	20	95.634201	Hotchkiss
5	1	15	1	28	11	828	2005	45	17	96.640907	gun
5	1	15	1	28	12	882	1999	129	23	96.380165	mounting.
4	1	15	1	29	0	86	2024	935	24	-1	
5	1	15	1	29	1	86	2026	105	19	75.976273	P-20793
5	1	15	1	29	2	181	2021	9	33	71.533371	-
5	1	15	1	29	3	198	2043	6	1	62.378567	-
5	1	15	1	29	4	212	2042	18	2	53.050991	--
5	1	15	1	29	5	392	2025	22	18	96.556190	10
5	1	15	1	29	6	426	2020	12	33	96.556190	|
5	1	15	1	29	7	447	2024	37	20	96.923309	Set
5	1	15	1	29	8	493	2029	68	15	96.844803	screw
5	1	15	1	29	9	573	2024	80	23	96.655540	(short)
5	1	15	1	29	10	665	2024	31	20	96.791626	for
5	1	15	1	29	11	705	2024	125	20	96.405693	Hotchkiss
5	1	15	1	29	12	839	2030	46	17	95.167747	gun
5	1	15	1	29	13	893	2024	128	24	95.167747	mounting.
4	1	15	1	30	0	84	2049	891	25	-1	
5	1	15	1	30	1	84	2051	145	20	66.234528	E43—21220_
5	1	15	1	30	2	404	2051	9	17	87.658340	1
5	1	15	1	30	3	424	2045	12	33	87.658340	|
5	1	15	1	30	4	446	2049	102	20	92.522865	Driver’s
5	1	15	1	30	5	557	2050	72	19	96.585068	turret
5	1	15	1	30	6	634	2049	84	20	96.480881	rubber
5	1	15	1	30	7	724	2049	86	20	96.160728	washer
5	1	15	1	30	8	816	2050	32	19	93.289062	for
5	1	15	1	30	9	854	2050	121	24	47.556259	p2riscope.
4	1	15	1	31	0	85	2074	739	23	-1	
5	1	15	1	31	1	85	2076	143	20	71.657722	F19—21210_
5	1	15	1	31	2	286	2077	14	20	40.690422	|
5	1	15	1	31	3	402	2075	11	18	62.906139	2}
5	1	15	1	31	4	447	2074	66	19	95.760345	Main
5	1	15	1	31	5	523	2075	71	19	96.069801	turret
5	1	15	1	31	6	603	2075	48	19	96.982117	roof
5	1	15	1	31	7	659	2074	54	20	97.003403	door
5	1	15	1	31	8	722	2074	102	20	96.601776	fastener.
4	1	15	1	32	0	85	2099	897	23	-1	
5	1	15	1	32	1	85	2102	140	19	88.670929	M45—21421
5	1	15	1	32	2	404	2101	8	18	82.774292	1
5	1	15	1	32	3	426	2095	14	32	82.774292	|
5	1	15	1	32	4	447	2099	66	20	96.778549	Main
5	1	15	1	32	5	523	2101	71	18	96.195900	turret
5	1	15	1	32	6	604	2100	47	19	96.195900	roof
5	1	15	1	32	7	659	2099	54	20	95.818382	door
5	1	15	1	32	8	723	2099	85	20	95.818382	Chubb
5	1	15	1	32	9	817	2099	50	20	95.889999	lock
5	1	15	1	32	10	879	2099	20	23	83.538811	(8
5	1	15	1	32	11	908	2099	74	23	96.331528	keys).
4	1	15	1	33	0	402	2124	690	25	-1	
5	1	15	1	33	1	402	2126	12	18	84.762077	2
5	1	15	1	33	2	426	2120	12	34	84.762077	|
5	1	15	1	33	3	447	2124	112	21	96.818878	Revolver
5	1	15	1	33	4	568	2124	51	21	96.203476	hole
5	1	15	1	33	5	627	2130	65	19	96.440086	cover
5	1	15	1	33	6	701	2125	84	24	96.572929	swivel,
5	1	15	1	33	7	796	2125	40	24	96.079201	pin
5	1	15	1	33	8	846	2125	45	19	96.079201	and
5	1	15	1	33	9	901	2127	42	18	96.902512	nut
5	1	15	1	33	10	955	2125	47	23	89.159134	(left
5	1	15	1	33	11	1011	2124	81	24	96.401016	hand).
4	1	15	1	34	0	402	2150	366	24	-1	
5	1	15	1	34	1	402	2151	11	19	86.709221	3
5	1	15	1	34	2	425	2146	12	33	86.709221	|
5	1	15	1	34	3	447	2150	112	20	95.207787	Revolver
5	1	15	1	34	4	568	2150	51	20	95.207787	hole
5	1	15	1	34	5	627	2155	65	15	96.651588	cover
5	1	15	1	34	6	701	2150	67	24	96.404694	plate.
4	1	15	1	35	0	85	2175	707	24	-1	
5	1	15	1	35	1	85	2178	144	19	74.655113	A42—21221_
5	1	15	1	35	2	402	2177	11	18	93.056236	3
5	1	15	1	35	3	424	2171	14	32	93.056236	|
5	1	15	1	35	4	446	2175	113	20	96.513458	Revolver
5	1	15	1	35	5	568	2177	51	22	96.669601	port
5	1	15	1	35	6	628	2181	65	15	96.346390	cover
5	1	15	1	35	7	702	2175	90	20	96.167572	handle.
4	1	15	1	36	0	86	2200	851	25	-1	
5	1	15	1	36	1	86	2203	143	19	87.194588	C42—21221_
5	1	15	1	36	2	402	2202	11	18	83.237221	3
5	1	15	1	36	3	425	2196	15	33	83.237221	|
5	1	15	1	36	4	446	2201	113	20	96.502022	Revolver
5	1	15	1	36	5	569	2202	50	23	96.278740	port
5	1	15	1	36	6	629	2206	64	15	93.172585	cover
5	1	15	1	36	7	704	2201	118	22	91.520638	Thackery
5	1	15	1	36	8	831	2200	106	21	96.768982	washers.
4	1	15	1	37	0	84	2226	794	24	-1	
5	1	15	1	37	1	84	2229	145	19	86.321587	D42—21221_
5	1	15	1	37	2	402	2227	10	19	94.968872	3
5	1	15	1	37	3	427	2222	11	32	92.982620	|
5	1	15	1	37	4	446	2226	113	20	96.491928	Revolver
5	1	15	1	37	5	568	2228	51	22	96.012886	port
5	1	15	1	37	6	628	2232	65	14	96.079887	cover
5	1	15	1	37	7	702	2226	84	20	96.079887	handle
5	1	15	1	37	8	794	2226	84	24	96.116905	spring.
4	1	15	1	38	0	85	2251	806	25	-1	
5	1	15	1	38	1	85	2254	144	19	86.580978	E42—21221_
5	1	15	1	38	2	402	2253	10	19	87.944595	3
5	1	15	1	38	3	425	2247	15	33	87.944595	|
5	1	15	1	38	4	447	2252	112	20	96.355942	Revolver
5	1	15	1	38	5	568	2253	51	23	96.872520	port
5	1	15	1	38	6	628	2257	65	15	96.415009	cover
5	1	15	1	38	7	703	2252	86	20	96.208015	Grover
5	1	15	1	38	8	799	2251	92	20	96.226257	washer.
4	1	15	1	39	0	86	2277	735	24	-1	
5	1	15	1	39	1	86	2280	207	19	48.681984	F42—21221____--
5	1	15	1	39	2	402	2279	11	18	95.727432	6
5	1	15	1	39	3	425	2273	15	33	95.727432	|
5	1	15	1	39	4	446	2277	113	21	96.580757	Revolver
5	1	15	1	39	5	568	2279	51	22	96.647575	port
5	1	15	1	39	6	628	2283	65	15	96.647575	cover
5	1	15	1	39	7	702	2279	51	22	95.564369	stop
5	1	15	1	39	8	763	2277	58	24	96.912384	pins.
2	1	16	0	0	0	1605	0	20	2450	-1	
3	1	16	1	0	0	1605	0	20	2450	-1	
4	1	16	1	1	0	1605	0	20	2450	-1	
5	1	16	1	1	1	1605	0	20	2450	95.000000	 
